Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,IndustriesSettings.IsMcgSyncDataEnabled,IsMcgSyncDataEnabled,IndustriesSettings,,IsMcgSyncDataEnabled,__MISSING LABEL__ PropertyFile - val IsMcgSyncDataEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsMcgSyncDataEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsMediaAddInvSlotToPlanEnabled,IsMediaAddInvSlotToPlanEnabled,IndustriesSettings,,IsMediaAddInvSlotToPlanEnabled,__MISSING LABEL__ PropertyFile - val IsMediaAddInvSlotToPlanEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsMediaAddInvSlotToPlanEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsMediaConfigSetupEnabledEnabled,IsMediaConfigSetupEnabledEnabled,IndustriesSettings,,IsMediaConfigSetupEnabledEnabled,__MISSING LABEL__ PropertyFile - val IsMediaConfigSetupEnabledEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsMediaConfigSetupEnabledEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsMedicalDeviceEnabledEnabled,IsMedicalDeviceEnabledEnabled,IndustriesSettings,,IsMedicalDeviceEnabledEnabled,__MISSING LABEL__ PropertyFile - val IsMedicalDeviceEnabledEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsMedicalDeviceEnabledEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsMedicationManagementEnabledEnabled,IsMedicationManagementEnabledEnabled,IndustriesSettings,,IsMedicationManagementEnabledEnabled,__MISSING LABEL__ PropertyFile - val IsMedicationManagementEnabledEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsMedicationManagementEnabledEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsMedRecSettingEnabled,IsMedRecSettingEnabled,IndustriesSettings,,IsMedRecSettingEnabled,__MISSING LABEL__ PropertyFile - val IsMedRecSettingEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsMedRecSettingEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsMentoringEnabled,IsMentoringEnabled,IndustriesSettings,,IsMentoringEnabled,__MISSING LABEL__ PropertyFile - val IsMentoringEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsMentoringEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsMicrosoftWordAddInEnabledEnabled,IsMicrosoftWordAddInEnabledEnabled,IndustriesSettings,,IsMicrosoftWordAddInEnabledEnabled,__MISSING LABEL__ PropertyFile - val IsMicrosoftWordAddInEnabledEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsMicrosoftWordAddInEnabledEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsMngEventBasedSharingEnabled,IsMngEventBasedSharingEnabled,IndustriesSettings,,IsMngEventBasedSharingEnabled,__MISSING LABEL__ PropertyFile - val IsMngEventBasedSharingEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsMngEventBasedSharingEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsMngNonLscShareRowCauseEnabled,IsMngNonLscShareRowCauseEnabled,IndustriesSettings,,IsMngNonLscShareRowCauseEnabled,__MISSING LABEL__ PropertyFile - val IsMngNonLscShareRowCauseEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsMngNonLscShareRowCauseEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsMortgageRlaTotalsOrgPrefEnabled,IsMortgageRlaTotalsOrgPrefEnabled,IndustriesSettings,,IsMortgageRlaTotalsOrgPrefEnabled,__MISSING LABEL__ PropertyFile - val IsMortgageRlaTotalsOrgPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsMortgageRlaTotalsOrgPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsMulesoftFhirR4ApisEnabled,IsMulesoftFhirR4ApisEnabled,IndustriesSettings,,IsMulesoftFhirR4ApisEnabled,__MISSING LABEL__ PropertyFile - val IsMulesoftFhirR4ApisEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsMulesoftFhirR4ApisEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsMultipleCareProgramEnrolleeOrgPrefEnabled,IsMultipleCareProgramEnrolleeOrgPrefEnabled,IndustriesSettings,,IsMultipleCareProgramEnrolleeOrgPrefEnabled,__MISSING LABEL__ PropertyFile - val IsMultipleCareProgramEnrolleeOrgPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsMultipleCareProgramEnrolleeOrgPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsMultipleTopicsForShiftsOrgPrefEnabled,IsMultipleTopicsForShiftsOrgPrefEnabled,IndustriesSettings,,IsMultipleTopicsForShiftsOrgPrefEnabled,__MISSING LABEL__ PropertyFile - val IsMultipleTopicsForShiftsOrgPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsMultipleTopicsForShiftsOrgPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsMultiResourceOrgPrefEnabled,IsMultiResourceOrgPrefEnabled,IndustriesSettings,,IsMultiResourceOrgPrefEnabled,__MISSING LABEL__ PropertyFile - val IsMultiResourceOrgPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsMultiResourceOrgPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsNewTimelineSetupFlowEnabled,IsNewTimelineSetupFlowEnabled,IndustriesSettings,,IsNewTimelineSetupFlowEnabled,__MISSING LABEL__ PropertyFile - val IsNewTimelineSetupFlowEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsNewTimelineSetupFlowEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsNextBestActionEnabled,IsNextBestActionEnabled,IndustriesSettings,,IsNextBestActionEnabled,__MISSING LABEL__ PropertyFile - val IsNextBestActionEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsNextBestActionEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsNextBestCustomerEnabled,IsNextBestCustomerEnabled,IndustriesSettings,,IsNextBestCustomerEnabled,__MISSING LABEL__ PropertyFile - val IsNextBestCustomerEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsNextBestCustomerEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsNextBestMessageEnabled,IsNextBestMessageEnabled,IndustriesSettings,,IsNextBestMessageEnabled,__MISSING LABEL__ PropertyFile - val IsNextBestMessageEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsNextBestMessageEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsNonprofitCloudAgentEnabled,IsNonprofitCloudAgentEnabled,IndustriesSettings,,IsNonprofitCloudAgentEnabled,__MISSING LABEL__ PropertyFile - val IsNonprofitCloudAgentEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsNonprofitCloudAgentEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsNonprofitGenAiEnabled,IsNonprofitGenAiEnabled,IndustriesSettings,,IsNonprofitGenAiEnabled,__MISSING LABEL__ PropertyFile - val IsNonprofitGenAiEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsNonprofitGenAiEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsNzcenCarbonAccountingEnabled,IsNzcenCarbonAccountingEnabled,IndustriesSettings,,IsNzcenCarbonAccountingEnabled,__MISSING LABEL__ PropertyFile - val IsNzcenCarbonAccountingEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsNzcenCarbonAccountingEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsNzcengptdchilEnabled,IsNzcengptdchilEnabled,IndustriesSettings,,IsNzcengptdchilEnabled,__MISSING LABEL__ PropertyFile - val IsNzcengptdchilEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsNzcengptdchilEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsNzcenScope3ProcHubEnabled,IsNzcenScope3ProcHubEnabled,IndustriesSettings,,IsNzcenScope3ProcHubEnabled,__MISSING LABEL__ PropertyFile - val IsNzcenScope3ProcHubEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsNzcenScope3ProcHubEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsNzcMngEnrgyAttrCrEnabled,IsNzcMngEnrgyAttrCrEnabled,IndustriesSettings,,IsNzcMngEnrgyAttrCrEnabled,__MISSING LABEL__ PropertyFile - val IsNzcMngEnrgyAttrCrEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsNzcMngEnrgyAttrCrEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsNzcMngEsgPgmEnabled,IsNzcMngEsgPgmEnabled,IndustriesSettings,,IsNzcMngEsgPgmEnabled,__MISSING LABEL__ PropertyFile - val IsNzcMngEsgPgmEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsNzcMngEsgPgmEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsNzcWithEinsteinEnabled,IsNzcWithEinsteinEnabled,IndustriesSettings,,IsNzcWithEinsteinEnabled,__MISSING LABEL__ PropertyFile - val IsNzcWithEinsteinEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsNzcWithEinsteinEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsObjectDetectionEnabled,IsObjectDetectionEnabled,IndustriesSettings,,IsObjectDetectionEnabled,__MISSING LABEL__ PropertyFile - val IsObjectDetectionEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsObjectDetectionEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsOnDemandRecordRollupPrefEnabled,IsOnDemandRecordRollupPrefEnabled,IndustriesSettings,,IsOnDemandRecordRollupPrefEnabled,__MISSING LABEL__ PropertyFile - val IsOnDemandRecordRollupPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsOnDemandRecordRollupPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsOutboundHealthEngagementEnabled,IsOutboundHealthEngagementEnabled,IndustriesSettings,,IsOutboundHealthEngagementEnabled,__MISSING LABEL__ PropertyFile - val IsOutboundHealthEngagementEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsOutboundHealthEngagementEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsOutboundPaymentsPrefEnabled,IsOutboundPaymentsPrefEnabled,IndustriesSettings,,IsOutboundPaymentsPrefEnabled,__MISSING LABEL__ PropertyFile - val IsOutboundPaymentsPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsOutboundPaymentsPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsOutcomesEnabled,IsOutcomesEnabled,IndustriesSettings,,IsOutcomesEnabled,__MISSING LABEL__ PropertyFile - val IsOutcomesEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsOutcomesEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsOverbookingOrgPrefEnabled,IsOverbookingOrgPrefEnabled,IndustriesSettings,,IsOverbookingOrgPrefEnabled,__MISSING LABEL__ PropertyFile - val IsOverbookingOrgPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsOverbookingOrgPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsOverbookingWithGroupOrgPrefEnabled,IsOverbookingWithGroupOrgPrefEnabled,IndustriesSettings,,IsOverbookingWithGroupOrgPrefEnabled,__MISSING LABEL__ PropertyFile - val IsOverbookingWithGroupOrgPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsOverbookingWithGroupOrgPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsPartyProfileDataValidityPrefEnabled,IsPartyProfileDataValidityPrefEnabled,IndustriesSettings,,IsPartyProfileDataValidityPrefEnabled,__MISSING LABEL__ PropertyFile - val IsPartyProfileDataValidityPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsPartyProfileDataValidityPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsPartyProfileParentSharingOrgPrefEnabled,IsPartyProfileParentSharingOrgPrefEnabled,IndustriesSettings,,IsPartyProfileParentSharingOrgPrefEnabled,__MISSING LABEL__ PropertyFile - val IsPartyProfileParentSharingOrgPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsPartyProfileParentSharingOrgPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsPartyprofParentMultiSharingOrgPrefEnabled,IsPartyprofParentMultiSharingOrgPrefEnabled,IndustriesSettings,,IsPartyprofParentMultiSharingOrgPrefEnabled,__MISSING LABEL__ PropertyFile - val IsPartyprofParentMultiSharingOrgPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsPartyprofParentMultiSharingOrgPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsPathwayPlannerRealTimeValidationEnabled,IsPathwayPlannerRealTimeValidationEnabled,IndustriesSettings,,IsPathwayPlannerRealTimeValidationEnabled,__MISSING LABEL__ PropertyFile - val IsPathwayPlannerRealTimeValidationEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsPathwayPlannerRealTimeValidationEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsPatientAppointmentSchedulingOrgPrefEnabled,IsPatientAppointmentSchedulingOrgPrefEnabled,IndustriesSettings,,IsPatientAppointmentSchedulingOrgPrefEnabled,__MISSING LABEL__ PropertyFile - val IsPatientAppointmentSchedulingOrgPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsPatientAppointmentSchedulingOrgPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
